epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6954752703507742,0.50830078125,0.6929887533187866,0.5169270833333334,0.5169270833333334,0.4964192708333333
2,0.69304887453715,0.49658203125,0.6932250062624613,0.4830729166666667,0.5169270833333334,0.4964192708333333
3,0.6920647025108337,0.50830078125,0.6902839740117391,0.4830729166666667,0.5169270833333334,0.4964192708333333
4,0.6818337341149648,0.8352864583333334,0.6554333964983622,1.0,1.0,1.0
5,0.5930575033028921,1.0,0.4389837880929311,1.0,1.0,1.0
6,0.3319483498732249,1.0,0.21278605858484903,1.0,1.0,1.0
7,0.09715541064118345,1.0,0.00012683329017211994,1.0,1.0,1.0
8,2.2803264754345243e-05,1.0,0.00014692688516030708,1.0,1.0,1.0
9,0.0026930040379132456,1.0,0.0,1.0,1.0,1.0
10,9.972911385602856e-09,1.0,1.1517354418325947e-07,1.0,1.0,1.0
11,1.2809147662551368e-06,1.0,5.240756157339395e-06,1.0,1.0,1.0
12,1.3668977317138342e-05,1.0,2.4883753818964276e-05,1.0,1.0,1.0
13,2.8504498610952094e-05,1.0,2.27883047045907e-05,1.0,1.0,1.0
14,1.5533512547942035e-05,1.0,5.791937989367095e-06,1.0,1.0,1.0
15,3.4532136320801024e-06,1.0,1.30827356770169e-06,1.0,1.0,1.0
16,8.214645532689246e-07,1.0,3.2526429549761815e-07,1.0,1.0,1.0
17,2.2080101539737976e-07,1.0,1.1517354418325947e-07,1.0,1.0,1.0
18,7.623262376910134e-08,1.0,5.758677209162973e-08,1.0,1.0,1.0
19,4.28408333252861e-08,1.0,0.0,1.0,1.0,1.0
20,0.0,1.0,0.0,1.0,1.0,1.0
21,0.0,1.0,0.0,1.0,1.0,1.0
22,0.0,1.0,0.0,1.0,1.0,1.0
23,0.0,1.0,0.0,1.0,1.0,1.0
24,0.0,1.0,0.0,1.0,1.0,1.0
25,0.0,1.0,0.0,1.0,1.0,1.0
26,0.0,1.0,0.0,1.0,1.0,1.0
27,0.0,1.0,0.0,1.0,1.0,1.0
28,0.0,1.0,0.0,1.0,1.0,1.0
29,0.0,1.0,0.0,1.0,1.0,1.0
30,0.0,1.0,0.0,1.0,1.0,1.0
31,0.0,1.0,0.0,1.0,1.0,1.0
32,0.0,1.0,0.0,1.0,1.0,1.0
33,0.0,1.0,0.0,1.0,1.0,1.0
34,0.0,1.0,0.0,1.0,1.0,1.0
35,0.0,1.0,0.0,1.0,1.0,1.0
36,0.0,1.0,0.0,1.0,1.0,1.0
37,0.0,1.0,0.0,1.0,1.0,1.0
38,0.0,1.0,0.0,1.0,1.0,1.0
39,0.0,1.0,0.0,1.0,1.0,1.0
40,0.0,1.0,0.0,1.0,1.0,1.0
41,0.0,1.0,0.0,1.0,1.0,1.0
42,0.0,1.0,0.0,1.0,1.0,1.0
43,0.0,1.0,0.0,1.0,1.0,1.0
44,0.0,1.0,0.0,1.0,1.0,1.0
45,0.0,1.0,0.0,1.0,1.0,1.0
46,0.0,1.0,0.0,1.0,1.0,1.0
47,0.0,1.0,0.0,1.0,1.0,1.0
48,0.0,1.0,0.0,1.0,1.0,1.0
49,0.0,1.0,0.0,1.0,1.0,1.0
50,0.0,1.0,0.0,1.0,1.0,1.0
51,0.0,1.0,0.0,1.0,1.0,1.0
52,0.0,1.0,0.0,1.0,1.0,1.0
53,0.0,1.0,0.0,1.0,1.0,1.0
54,0.0,1.0,0.0,1.0,1.0,1.0
55,0.0,1.0,0.0,1.0,1.0,1.0
56,0.0,1.0,0.0,1.0,1.0,1.0
57,0.0,1.0,0.0,1.0,1.0,1.0
58,0.0,1.0,0.0,1.0,1.0,1.0
59,0.0,1.0,0.0,1.0,1.0,1.0
60,0.0,1.0,0.0,1.0,1.0,1.0
61,0.0,1.0,0.0,1.0,1.0,1.0
62,0.0,1.0,0.0,1.0,1.0,1.0
63,0.0,1.0,0.0,1.0,1.0,1.0
64,0.0,1.0,0.0,1.0,1.0,1.0
