epoch,train_loss,train_accuracy,val_loss,val_accuracy,best_val_accuracy,best_test_accuracy_at_best_val
1,0.6954239308834076,0.5061848958333334,0.6929525136947632,0.509765625,0.509765625,0.5016276041666666
2,0.6932260990142822,0.4934895833333333,0.6931076049804688,0.490234375,0.509765625,0.5016276041666666
3,0.692824512720108,0.61669921875,0.692081868648529,0.509765625,0.509765625,0.5016276041666666
4,0.6905115842819214,0.5061848958333334,0.6857697566350301,1.0,1.0,1.0
5,0.6743278404076894,1.0,0.6424031654993693,1.0,1.0,1.0
6,0.5531720419724783,0.9148763020833334,0.362645943959554,1.0,1.0,1.0
7,0.21867812921603522,1.0,0.013602149983247122,1.0,1.0,1.0
8,0.009733446327819214,0.9977213541666666,0.0,1.0,1.0,1.0
9,1.8463938163885512e-05,1.0,0.0024617253026614585,1.0,1.0,1.0
10,0.0010762368243983171,1.0,1.2108832076288914e-05,1.0,1.0,1.0
11,3.226013465488601e-05,1.0,0.0001285627173880736,1.0,1.0,1.0
12,0.00024240443599410355,1.0,0.00018849119078367949,1.0,1.0,1.0
13,7.213233053941319e-05,1.0,6.1117677129611065e-06,1.0,1.0,1.0
14,2.091198709308628e-06,1.0,1.2153758177646523e-07,1.0,1.0,1.0
15,4.115281152886988e-08,1.0,0.0,1.0,1.0,1.0
16,0.0,1.0,0.0,1.0,1.0,1.0
17,0.0,1.0,0.0,1.0,1.0,1.0
18,0.0,1.0,0.0,1.0,1.0,1.0
19,0.0,1.0,0.0,1.0,1.0,1.0
20,0.0,1.0,0.0,1.0,1.0,1.0
21,0.0,1.0,0.0,1.0,1.0,1.0
22,0.0,1.0,0.0,1.0,1.0,1.0
23,0.0,1.0,0.0,1.0,1.0,1.0
24,0.0,1.0,0.0,1.0,1.0,1.0
25,0.0,1.0,0.0,1.0,1.0,1.0
26,0.0,1.0,0.0,1.0,1.0,1.0
27,0.0,1.0,0.0,1.0,1.0,1.0
28,0.0,1.0,0.0,1.0,1.0,1.0
29,0.0,1.0,0.0,1.0,1.0,1.0
30,0.0,1.0,0.0,1.0,1.0,1.0
31,0.0,1.0,0.0,1.0,1.0,1.0
32,0.0,1.0,0.0,1.0,1.0,1.0
33,0.0,1.0,0.0,1.0,1.0,1.0
34,0.0,1.0,0.0,1.0,1.0,1.0
35,0.0,1.0,0.0,1.0,1.0,1.0
36,0.0,1.0,0.0,1.0,1.0,1.0
37,0.0,1.0,0.0,1.0,1.0,1.0
38,0.0,1.0,0.0,1.0,1.0,1.0
39,0.0,1.0,0.0,1.0,1.0,1.0
40,0.0,1.0,0.0,1.0,1.0,1.0
41,0.0,1.0,0.0,1.0,1.0,1.0
42,0.0,1.0,0.0,1.0,1.0,1.0
43,0.0,1.0,0.0,1.0,1.0,1.0
44,0.0,1.0,0.0,1.0,1.0,1.0
45,0.0,1.0,0.0,1.0,1.0,1.0
46,0.0,1.0,0.0,1.0,1.0,1.0
47,0.0,1.0,0.0,1.0,1.0,1.0
48,0.0,1.0,0.0,1.0,1.0,1.0
49,0.0,1.0,0.0,1.0,1.0,1.0
50,0.0,1.0,0.0,1.0,1.0,1.0
51,0.0,1.0,0.0,1.0,1.0,1.0
52,0.0,1.0,0.0,1.0,1.0,1.0
53,0.0,1.0,0.0,1.0,1.0,1.0
54,0.0,1.0,0.0,1.0,1.0,1.0
55,0.0,1.0,0.0,1.0,1.0,1.0
56,0.0,1.0,0.0,1.0,1.0,1.0
57,0.0,1.0,0.0,1.0,1.0,1.0
58,0.0,1.0,0.0,1.0,1.0,1.0
59,0.0,1.0,0.0,1.0,1.0,1.0
60,0.0,1.0,0.0,1.0,1.0,1.0
61,0.0,1.0,0.0,1.0,1.0,1.0
62,0.0,1.0,0.0,1.0,1.0,1.0
63,0.0,1.0,0.0,1.0,1.0,1.0
64,0.0,1.0,0.0,1.0,1.0,1.0
